[05:52:19 INFO] [cfd07d1d] GET /src/pages/banking.tsx
[05:52:19 INFO] [df75fd0e] GET /src/pages/sales-orders.tsx
[05:52:19 INFO] [3d7c6849] GET /src/pages/purchase-orders.tsx
[05:52:19 INFO] [f224f531] GET /src/pages/invoices.tsx
[05:52:19 INFO] [47c95806] GET /src/pages/invoice-form.tsx
[05:52:19 INFO] [e047f21c] GET /src/pages/create-invoice-from-sales-order.tsx
[05:52:19 INFO] [6c4ea00e] GET /src/pages/sales-order-payment-form.tsx
[05:52:19 INFO] [dd79ee5b] GET /src/pages/delivery-notes.tsx
[05:52:19 INFO] [23ecf7e3] GET /src/pages/credit-notes.tsx
[05:52:19 INFO] [c3c59ee5] GET /src/pages/debit-notes.tsx
[05:52:19 INFO] [ea80fd2f] GET /src/pages/credit-notes-management.tsx
[05:52:19 INFO] [6d96f092] GET /src/pages/debit-notes-management.tsx
[05:52:20 INFO] [1c8ea332] GET /src/pages/intercompany-adjustments.tsx
[05:52:20 INFO] [c22b185d] GET /src/pages/payment-terms.tsx
[05:52:20 INFO] [8a5a6696] GET /src/pages/journal-entries.tsx
[05:52:20 INFO] [47308b44] GET /src/pages/financial-reports-fixed.tsx
[05:52:20 INFO] [d4c58092] GET /src/pages/bills.tsx
[05:52:20 INFO] [7de619a0] GET /src/pages/tax-calculator.tsx
[05:52:20 INFO] [199be76c] GET /src/pages/not-found.tsx
[05:52:20 INFO] [e576cbf5] GET /src/components/protected-route.tsx
[05:52:20 INFO] [896926fe] GET /src/lib/utils.ts
[05:52:20 INFO] [137241cf] GET /src/lib/queryClient.ts
[05:52:20 INFO] [865bd703] GET /src/components/sidebar.tsx
[05:52:20 INFO] [035eb63c] GET /src/components/header.tsx
[05:52:20 INFO] [2d927491] GET /src/hooks/use-mobile.tsx
[05:52:20 INFO] [0f56e8d5] GET /src/components/ui/card.tsx
[05:52:20 INFO] [7de94eb9] GET /src/components/ui/button.tsx
[05:52:20 INFO] [de1301df] GET /src/components/ui/input.tsx
[05:52:20 INFO] [9d9892d9] GET /src/components/ui/select.tsx
[05:52:20 INFO] [5654c7ff] GET /src/components/ui/table.tsx
[05:52:20 INFO] [4651e55e] GET /src/components/ui/tabs.tsx
[05:52:20 INFO] [aadc8ae0] GET /src/components/coa/coa-tree.tsx
[05:52:20 INFO] [5adef717] GET /src/components/coa/account-modal.tsx
[05:52:20 INFO] [6bd41567] GET /src/components/coa/account-orders-display.tsx
[05:52:20 INFO] [f583eea3] GET /src/components/dashboard/stats-card.tsx
[05:52:21 INFO] [3b0b2553] GET /src/components/dashboard/recent-transactions.tsx
[05:52:21 INFO] [252d29ea] GET /src/components/dashboard/cash-flow.tsx
[05:52:21 INFO] [ddae3976] GET /src/components/dashboard/profit-loss.tsx
[05:52:21 INFO] [1cb2634b] GET /src/components/dashboard/pending-actions.tsx
[05:52:21 INFO] [1f9f4b2d] GET /src/components/dashboard/quick-actions.tsx
[05:52:21 INFO] [8cb87880] GET /src/components/dashboard/sales-orders-summary.tsx
[05:52:21 INFO] [7f3ae90c] GET /src/components/dashboard/invoice-receipt-summary.tsx
[05:52:21 INFO] [1ccfbeb0] GET /src/components/dashboard/company-balances.tsx
[05:52:21 INFO] [280ba644] GET /src/components/dashboard/tenant-summary.tsx
[05:52:21 INFO] [fd46c4e1] GET /src/components/dashboard/intercompany-balances.tsx
[05:52:21 INFO] [37581968] GET /src/components/debug-dashboard.tsx
[05:52:21 INFO] [eb08e0dc] GET /src/components/ui/label.tsx
[05:52:21 INFO] [f1db8097] GET /src/components/ui/alert.tsx
[05:52:21 INFO] [0ed7193e] GET /@fs/home/runner/workspace/shared/schema.ts
[05:52:21 INFO] [7df2d72b] GET /src/components/ui/badge.tsx
[05:52:21 INFO] [ba284e42] GET /src/components/ui/form.tsx
[05:52:21 INFO] [bfe150df] GET /src/components/ui/dialog.tsx
[05:52:21 INFO] [6cf9f8ff] GET /src/components/ui/textarea.tsx
[05:52:21 INFO] [d61c1736] GET /src/hooks/use-intercompany.tsx
[05:52:21 INFO] [16c9609e] GET /src/components/ui/calendar.tsx
[05:52:21 INFO] [f367603c] GET /src/components/ui/popover.tsx
[05:52:21 INFO] [0a7f08d4] GET /src/lib/intercompany-connector.ts
[05:52:21 INFO] [144fbcf8] GET /src/components/intercompany/order-status-info.tsx
[05:52:22 INFO] [d972c4d6] GET /src/components/intercompany/partial-invoice-controls.tsx
[05:52:22 INFO] [7338b7a2] GET /src/components/ui/scroll-area.tsx
[05:52:22 INFO] [ab9289b4] GET /src/components/ui/switch.tsx
[05:52:22 INFO] [510057aa] GET /src/components/ui/checkbox.tsx
[05:52:22 INFO] [03822310] GET /src/components/intercompany/test-partial-invoice-flow.tsx
[05:52:22 INFO] [3fab842b] GET /src/components/product-selection.tsx
[05:52:22 INFO] [c51c387a] GET /src/components/ui/pagination.tsx
[05:52:22 INFO] [8e31c89d] GET /src/components/ui/skeleton.tsx
[05:52:22 INFO] [b37ba375] GET /src/components/ui/dropdown-menu.tsx
[05:52:22 INFO] [8823adfc] GET /src/components/ui/separator.tsx
[05:52:22 INFO] [ba9e0e86] GET /src/components/ui/avatar.tsx
[05:52:22 INFO] [d3f0b1c0] GET /src/components/ui/tooltip.tsx
[05:52:22 INFO] [eb555889] GET /src/components/intercompany/create-invoice-button.tsx
[05:52:58 INFO] [8ef755be] Multi-Company Accounting System server started successfully
[05:52:59 INFO] [448fb358] GET /
[05:52:59 INFO] [88201a47] GET /@vite/client
[05:52:59 INFO] [d3f70966] GET /src/main.tsx?v=wYEBdLttLYT_tN4gmVfnP
[05:53:02 INFO] [7ed03963] GET /@react-refresh
[05:53:02 INFO] [28093ae2] GET /src/App.tsx?v=wYEBdLttLYT_tN4gmVfnP
[05:53:02 INFO] [9cabf485] GET /src/lib/queryClient.ts?v=wYEBdLttLYT_tN4gmVfnP
[05:53:02 INFO] [c699f4fd] GET /src/index.css?v=wYEBdLttLYT_tN4gmVfnP
[05:53:02 INFO] [3f640a3e] GET /src/components/ui/toaster.tsx
[05:53:03 INFO] [5a05e41b] GET /@fs/home/runner/workspace/node_modules/vite/dist/client/env.mjs
[05:53:03 INFO] [e073aeb5] GET /src/components/ui/toast.tsx
[05:53:03 INFO] [a65678f8] GET /src/hooks/use-toast.ts
[05:53:03 INFO] [b711bf34] GET /src/hooks/use-auth.tsx
[05:53:03 INFO] [2291ab5e] GET /src/hooks/use-tenant.tsx
[05:53:03 INFO] [cb700c7a] GET /src/hooks/use-company.tsx
[05:53:03 INFO] [8d5ff1c4] GET /src/components/layout.tsx
[05:53:03 INFO] [518b741c] GET /src/pages/dashboard.tsx
[05:53:03 INFO] [27ba5e2d] GET /src/pages/chart-of-accounts.tsx
[05:53:03 INFO] [07bd3406] GET /src/pages/gas-accounts.tsx
[05:53:03 INFO] [dbf229c9] GET /src/pages/auth-page.tsx
[05:53:03 INFO] [4e39b28b] GET /src/pages/companies.tsx
[05:53:03 INFO] [97cfd9c1] GET /src/pages/simple-company-create.tsx
[05:53:04 INFO] [34dedaa7] GET /src/pages/direct-company-form.tsx
[05:53:04 INFO] [a0400776] GET /src/pages/basic-company-form.tsx
[05:53:04 INFO] [188b2903] GET /src/pages/emergency-company.tsx
[05:53:04 INFO] [3281a849] GET /src/pages/distributor-company-form.tsx
[05:53:04 INFO] [aba6b0aa] GET /src/pages/users.tsx
[05:53:04 INFO] [c0046368] GET /src/pages/intercompany-transactions.tsx
[05:53:04 INFO] [8a307c6c] GET /src/pages/complete-company-form.tsx
[05:53:04 INFO] [e02779de] GET /src/pages/intercompany-order-form.tsx
[05:53:04 INFO] [2f2560fb] GET /src/pages/existing-order-transaction-form.tsx
[05:53:04 INFO] [6b513fbb] GET /src/pages/intercompany-invoice-form.tsx
[05:53:04 INFO] [170189ad] GET /src/pages/intercompany-invoice-debug/index.tsx
[05:53:04 INFO] [e1a1afd8] GET /src/pages/invoice-item-debug.tsx
[05:53:04 INFO] [10d70192] GET /src/pages/intercompany-payment-form.tsx
[05:53:04 INFO] [6e5267dd] GET /src/pages/intercompany-receipt-form.tsx
[05:53:04 INFO] [c7dd4a52] GET /src/pages/intercompany-receipt-eligible-transactions.tsx
[05:53:04 INFO] [0c49c676] GET /src/pages/intercompany-delivery-note-form.tsx
[05:53:04 INFO] [274091be] GET /src/pages/intercompany-goods-receipt-form.tsx
[05:53:04 INFO] [41695618] GET /src/pages/test-intercompany-workflow.tsx
[05:53:04 INFO] [bb793d19] GET /src/pages/test-complete-workflow.tsx
[05:53:04 INFO] [7598dea4] GET /src/pages/quick-product-create.tsx
[05:53:04 INFO] [ff7ac16f] GET /src/pages/products-dashboard.tsx
[05:53:04 INFO] [5f128184] GET /src/pages/banking.tsx
[05:53:05 INFO] [c176c461] GET /src/pages/sales-orders.tsx
[05:53:05 INFO] [1396e750] GET /src/pages/purchase-orders.tsx
[05:53:05 INFO] [cff85f3f] GET /src/pages/invoices.tsx
[05:53:05 INFO] [3043f2c8] GET /src/pages/invoice-form.tsx
[05:53:05 INFO] [75185492] GET /src/pages/create-invoice-from-sales-order.tsx
[05:53:05 INFO] [79e47aa9] GET /src/pages/company-products.tsx
[05:53:05 INFO] [096fc6fe] GET /src/pages/delivery-notes.tsx
[05:53:05 INFO] [41634abd] GET /src/pages/credit-notes.tsx
[05:53:05 INFO] [1d926188] GET /src/pages/debit-notes.tsx
[05:53:05 INFO] [ba87cefe] GET /src/pages/credit-notes-management.tsx
[05:53:05 INFO] [6bc0222f] GET /src/pages/debit-notes-management.tsx
[05:53:05 INFO] [cfdfd1b9] GET /src/pages/sales-order-payment-form.tsx
[05:53:05 INFO] [340f69a5] GET /src/pages/intercompany-adjustments.tsx
[05:53:05 INFO] [4a4365f3] GET /src/pages/payment-terms.tsx
[05:53:05 INFO] [e38bf58d] GET /src/pages/journal-entries.tsx
[05:53:05 INFO] [43be4910] GET /src/pages/financial-reports-fixed.tsx
[05:53:05 INFO] [2212fb9c] GET /src/pages/bills.tsx
[05:53:05 INFO] [34fcda85] GET /src/pages/tax-calculator.tsx
[05:53:05 INFO] [c391488e] GET /src/pages/not-found.tsx
[05:53:05 INFO] [a0f2289c] GET /src/components/protected-route.tsx
[05:53:05 INFO] [d0978bd6] GET /src/lib/utils.ts
[05:53:05 INFO] [b863e36b] GET /src/lib/queryClient.ts
[05:53:06 INFO] [3e02f5cd] GET /src/components/sidebar.tsx
[05:53:06 INFO] [080dee03] GET /src/components/header.tsx
[05:53:06 INFO] [5c27c959] GET /src/hooks/use-mobile.tsx
[05:53:06 INFO] [f1be9661] GET /src/components/ui/card.tsx
[05:53:06 INFO] [a050bbb1] GET /src/components/ui/button.tsx
[05:53:06 INFO] [c0a9b66a] GET /src/components/dashboard/stats-card.tsx
[05:53:06 INFO] [ddefdb85] GET /src/components/dashboard/recent-transactions.tsx
[05:53:06 INFO] [6856c7c6] GET /src/components/dashboard/cash-flow.tsx
[05:53:06 INFO] [7a2381d2] GET /src/components/dashboard/profit-loss.tsx
[05:53:06 INFO] [48b76d92] GET /src/components/dashboard/pending-actions.tsx
[05:53:06 INFO] [3e9b8224] GET /src/components/dashboard/quick-actions.tsx
[05:53:06 INFO] [4c154562] GET /src/components/dashboard/sales-orders-summary.tsx
[05:53:06 INFO] [faa5bfae] GET /src/components/dashboard/invoice-receipt-summary.tsx
[05:53:06 INFO] [df9ead58] GET /src/components/dashboard/company-balances.tsx
[05:53:06 INFO] [acfdfbb0] GET /src/components/dashboard/tenant-summary.tsx
[05:53:06 INFO] [b83d9403] GET /src/components/dashboard/intercompany-balances.tsx
[05:53:06 INFO] [b1fbe7de] GET /src/components/debug-dashboard.tsx
[05:53:06 INFO] [4f31169d] GET /src/components/ui/input.tsx
[05:53:08 INFO] [d405e8d3] Multi-Company Accounting System server started successfully
[05:53:09 INFO] [8a10f550] GET /
[05:53:09 INFO] [2e3baced] GET /@vite/client
[05:53:10 INFO] [4a162ce5] GET /src/main.tsx?v=zzfsvR6_cF8HPDrGKtiT2
[05:53:12 INFO] [fba252bd] GET /@react-refresh
[05:53:12 INFO] [c081de56] GET /src/App.tsx?v=zzfsvR6_cF8HPDrGKtiT2
[05:53:12 INFO] [720afa44] GET /src/index.css?v=zzfsvR6_cF8HPDrGKtiT2
[05:53:12 INFO] [c5dddab3] GET /src/lib/queryClient.ts?v=zzfsvR6_cF8HPDrGKtiT2
[05:53:12 INFO] [7bb6144b] GET /src/components/ui/toaster.tsx
[05:53:13 INFO] [9f13c986] GET /@fs/home/runner/workspace/node_modules/vite/dist/client/env.mjs
[05:53:13 INFO] [98b7ff18] GET /src/components/ui/toast.tsx
[05:53:13 INFO] [48cbb22d] GET /src/hooks/use-toast.ts
[05:53:13 INFO] [ea805fa7] GET /src/hooks/use-auth.tsx
[05:53:13 INFO] [9f27620b] GET /src/hooks/use-company.tsx
[05:53:13 INFO] [564665ee] GET /src/hooks/use-tenant.tsx
[05:53:13 INFO] [e4988d2c] GET /src/components/layout.tsx
[05:53:13 INFO] [1fa9f4e3] GET /src/pages/dashboard.tsx
[05:53:13 INFO] [769b22db] GET /src/pages/chart-of-accounts.tsx
[05:53:13 INFO] [1c65d824] GET /src/pages/gas-accounts.tsx
[05:53:13 INFO] [e6cc5174] GET /src/pages/companies.tsx
[05:53:13 INFO] [ef704e71] GET /src/pages/auth-page.tsx
[05:53:13 INFO] [a783490c] GET /src/pages/simple-company-create.tsx
[05:53:13 INFO] [46dbc3fb] GET /src/pages/direct-company-form.tsx
[05:53:13 INFO] [85e4eac0] GET /src/pages/complete-company-form.tsx
[05:53:13 INFO] [b258d510] GET /src/pages/basic-company-form.tsx
[05:53:14 INFO] [718cece3] GET /src/pages/emergency-company.tsx
[05:53:14 INFO] [a9a010d9] GET /src/pages/distributor-company-form.tsx
[05:53:14 INFO] [cd749c59] GET /src/pages/users.tsx
[05:53:14 INFO] [80c85c42] GET /src/pages/intercompany-transactions.tsx
[05:53:14 INFO] [6b425352] GET /src/pages/intercompany-order-form.tsx
[05:53:14 INFO] [ebf44b72] GET /src/pages/existing-order-transaction-form.tsx
[05:53:14 INFO] [caeab44d] GET /src/pages/intercompany-invoice-form.tsx
[05:53:14 INFO] [2ff6cf29] GET /src/pages/intercompany-invoice-debug/index.tsx
[05:53:14 INFO] [4ede62de] GET /src/pages/invoice-item-debug.tsx
[05:53:14 INFO] [54f0e7e5] GET /src/pages/intercompany-payment-form.tsx
[05:53:14 INFO] [222b20e6] GET /src/pages/intercompany-receipt-form.tsx
[05:53:14 INFO] [fb7784ef] GET /src/pages/intercompany-receipt-eligible-transactions.tsx
[05:53:14 INFO] [1cd820d1] GET /src/pages/intercompany-delivery-note-form.tsx
[05:53:14 INFO] [fb836c6c] GET /src/pages/intercompany-goods-receipt-form.tsx
[05:53:14 INFO] [c10b8958] GET /src/pages/test-intercompany-workflow.tsx
[05:53:14 INFO] [e31584ed] GET /src/pages/test-complete-workflow.tsx
[05:53:14 INFO] [fdb774d4] GET /src/pages/quick-product-create.tsx
[05:53:14 INFO] [91c7d9c5] GET /src/pages/products-dashboard.tsx
[05:53:14 INFO] [2c2f69d4] GET /src/pages/company-products.tsx
[05:53:14 INFO] [b8a75f04] GET /src/pages/banking.tsx
[05:53:14 INFO] [d98b7e8c] GET /src/pages/sales-orders.tsx
[05:53:14 INFO] [bd830a0a] GET /src/pages/purchase-orders.tsx
[05:53:14 INFO] [ccb3d387] GET /src/pages/invoices.tsx
[05:53:14 INFO] [0656789c] GET /src/pages/invoice-form.tsx
[05:53:15 INFO] [eae76604] GET /src/pages/create-invoice-from-sales-order.tsx
[05:53:15 INFO] [8d3803ce] GET /src/pages/sales-order-payment-form.tsx
[05:53:15 INFO] [eeaeb25f] GET /src/pages/delivery-notes.tsx
[05:53:15 INFO] [75357449] GET /src/pages/credit-notes.tsx
[05:53:15 INFO] [58b0c805] GET /src/pages/debit-notes.tsx
[05:53:15 INFO] [30c31de5] GET /src/pages/credit-notes-management.tsx
[05:53:15 INFO] [55c5a3d0] GET /src/pages/debit-notes-management.tsx
[05:53:15 INFO] [4a5ad369] GET /src/pages/intercompany-adjustments.tsx
[05:53:15 INFO] [869ffdf6] GET /src/pages/payment-terms.tsx
[05:53:15 INFO] [f9581c1f] GET /src/pages/journal-entries.tsx
[05:53:15 INFO] [34ae8c4e] GET /src/pages/financial-reports-fixed.tsx
[05:53:15 INFO] [23a16c23] GET /src/pages/bills.tsx
[05:53:15 INFO] [43a2452b] GET /src/pages/tax-calculator.tsx
[05:53:15 INFO] [d4a5b7d6] GET /src/pages/not-found.tsx
[05:53:15 INFO] [5cf6eea2] GET /src/components/protected-route.tsx
[05:53:15 INFO] [20acb1de] GET /src/lib/utils.ts
[05:53:15 INFO] [92ca795f] GET /src/lib/queryClient.ts
[05:53:15 INFO] [8f885fff] GET /src/components/sidebar.tsx
[05:53:15 INFO] [72eabf11] GET /src/components/header.tsx
[05:53:15 INFO] [1744a115] GET /src/hooks/use-mobile.tsx
[05:53:15 INFO] [d55876e2] GET /src/components/ui/card.tsx
[05:53:15 INFO] [0c6ddcaf] GET /src/components/ui/button.tsx
[05:53:15 INFO] [56666ff2] GET /src/components/dashboard/stats-card.tsx
[05:53:15 INFO] [cb1f7461] GET /src/components/dashboard/recent-transactions.tsx
[05:53:16 INFO] [15900d63] GET /src/components/dashboard/cash-flow.tsx
[05:53:16 INFO] [c35e4d62] GET /src/components/dashboard/profit-loss.tsx
[05:53:16 INFO] [1a8925ed] GET /src/components/dashboard/pending-actions.tsx
[05:53:16 INFO] [9148cff1] GET /src/components/dashboard/quick-actions.tsx
[05:53:16 INFO] [189ad05c] GET /src/components/dashboard/sales-orders-summary.tsx
[05:53:16 INFO] [62b9fa71] GET /src/components/dashboard/invoice-receipt-summary.tsx
[05:53:16 INFO] [70114cec] GET /src/components/dashboard/company-balances.tsx
[05:53:16 INFO] [f55d3c44] GET /src/components/dashboard/tenant-summary.tsx
[05:53:16 INFO] [9c7b8946] GET /src/components/dashboard/intercompany-balances.tsx
[05:53:16 INFO] [e55fe067] GET /src/components/debug-dashboard.tsx
[05:53:16 INFO] [78ffa930] GET /src/components/ui/table.tsx
[05:53:16 INFO] [247bfdec] GET /src/components/ui/select.tsx
[05:53:16 INFO] [a8f94874] GET /src/components/ui/input.tsx
[05:53:16 INFO] [82fea433] GET /src/components/ui/tabs.tsx
[05:53:16 INFO] [f1fa87bb] GET /src/components/coa/coa-tree.tsx
[05:53:16 INFO] [4eaa6540] GET /src/components/coa/account-modal.tsx
[05:53:16 INFO] [f58acc3d] GET /src/components/coa/account-orders-display.tsx
[05:53:16 INFO] [514619ac] GET /src/components/ui/badge.tsx
[05:53:16 INFO] [3fb05bd0] GET /@fs/home/runner/workspace/shared/schema.ts
[05:53:16 INFO] [0da9a255] GET /src/components/ui/dialog.tsx
[05:53:16 INFO] [a5790e43] GET /src/components/ui/label.tsx
[05:53:16 INFO] [e3c11f77] GET /src/components/ui/alert.tsx
[05:53:17 INFO] [a3ec0e2a] GET /src/components/ui/form.tsx
[05:53:17 INFO] [f67355a4] GET /src/components/ui/textarea.tsx
[05:53:17 INFO] [7ea3a4fb] GET /src/hooks/use-intercompany.tsx
[05:53:17 INFO] [e214b7e8] GET /src/components/ui/calendar.tsx
[05:53:17 INFO] [5cac4297] GET /src/components/ui/popover.tsx
[05:53:17 INFO] [9f4d965f] GET /src/lib/intercompany-connector.ts
[05:53:17 INFO] [e09e4c80] GET /src/components/intercompany/order-status-info.tsx
[05:53:17 INFO] [2d1f6175] GET /src/components/intercompany/partial-invoice-controls.tsx
[05:53:17 INFO] [0d5569ca] GET /src/components/ui/scroll-area.tsx
[05:53:17 INFO] [5791e584] GET /src/components/ui/switch.tsx
[05:53:17 INFO] [0a01b459] GET /src/components/ui/checkbox.tsx
[05:53:17 INFO] [b67673b0] GET /src/components/intercompany/test-partial-invoice-flow.tsx
[05:53:17 INFO] [1b419a4b] GET /src/components/ui/pagination.tsx
[05:53:17 INFO] [508ef388] GET /src/components/product-selection.tsx
[05:53:17 INFO] [ac4ed988] GET /src/components/ui/skeleton.tsx
[05:53:17 INFO] [8eec221f] GET /src/components/ui/dropdown-menu.tsx
[05:53:17 INFO] [b4d3c16c] GET /src/components/ui/separator.tsx
[05:53:17 INFO] [939e3014] GET /src/components/ui/avatar.tsx
[05:53:17 INFO] [ae7166b1] GET /src/components/ui/tooltip.tsx
[05:53:18 INFO] [90c30368] GET /src/components/intercompany/create-invoice-button.tsx
[06:00:55 INFO] [41afa929] Multi-Company Accounting System server started successfully
[06:00:57 INFO] [17a99089] GET /
[06:00:58 INFO] [ffe1062c] GET /@vite/client
[06:01:01 INFO] [e10ee8cf] GET /src/main.tsx?v=Y52ZBhSWW-e7Th-PZOXRJ
[06:01:01 INFO] [f743db0a] GET /@react-refresh
[06:01:02 INFO] [5072406f] GET /src/App.tsx?v=Y52ZBhSWW-e7Th-PZOXRJ
[06:01:02 INFO] [5e6a882a] GET /src/index.css?v=Y52ZBhSWW-e7Th-PZOXRJ
[06:01:02 INFO] [c9beae93] GET /src/lib/queryClient.ts?v=Y52ZBhSWW-e7Th-PZOXRJ
[06:01:02 INFO] [95fd0de6] GET /src/components/ui/toaster.tsx
[06:01:02 INFO] [da2d5c3f] GET /@fs/home/runner/workspace/node_modules/vite/dist/client/env.mjs
[06:01:02 INFO] [61075eca] GET /src/components/ui/toast.tsx
[06:01:02 INFO] [9eb44f52] GET /src/hooks/use-toast.ts
[06:01:03 INFO] [c4948e77] GET /src/lib/utils.ts
[06:01:03 INFO] [2990d32a] GET /src/hooks/use-tenant.tsx
[06:01:03 INFO] [7cd5d03b] GET /src/hooks/use-auth.tsx
[06:01:03 INFO] [d3bf021f] GET /src/hooks/use-company.tsx
[06:01:03 INFO] [5a4e236a] GET /src/components/layout.tsx
[06:01:03 INFO] [d7741728] GET /src/pages/dashboard.tsx
[06:01:03 INFO] [4e820642] GET /src/pages/gas-accounts.tsx
[06:01:03 INFO] [50f0c2ab] GET /src/pages/companies.tsx
[06:01:03 INFO] [ee46e50f] GET /src/pages/auth-page.tsx
[06:01:03 INFO] [4cd30e39] GET /src/pages/simple-company-create.tsx
[06:01:03 INFO] [64bd39c1] GET /src/pages/direct-company-form.tsx
[06:01:03 INFO] [f916abf7] GET /src/pages/complete-company-form.tsx
[06:01:03 INFO] [40db4092] GET /src/pages/emergency-company.tsx
[06:01:03 INFO] [f0132bfc] GET /src/pages/basic-company-form.tsx
[06:01:03 INFO] [ccbc0fa1] GET /src/pages/distributor-company-form.tsx
[06:01:03 INFO] [8a71a528] GET /src/pages/users.tsx
[06:01:03 INFO] [fb8faf03] GET /src/pages/chart-of-accounts.tsx
[06:01:03 INFO] [0df309d0] GET /src/pages/existing-order-transaction-form.tsx
[06:01:03 INFO] [414fc4eb] GET /src/pages/intercompany-transactions.tsx
[06:01:03 INFO] [6e96f87c] GET /src/pages/intercompany-order-form.tsx
[06:01:03 INFO] [2295f393] GET /src/pages/intercompany-invoice-form.tsx
[06:01:04 INFO] [e35778c8] GET /src/pages/intercompany-invoice-debug/index.tsx
[06:01:04 INFO] [2d1fca34] GET /src/pages/invoice-item-debug.tsx
[06:01:04 INFO] [6b773f14] GET /src/pages/intercompany-receipt-eligible-transactions.tsx
[06:01:04 INFO] [d4f6b1e3] GET /src/pages/intercompany-payment-form.tsx
[06:01:04 INFO] [463b03e1] GET /src/pages/intercompany-receipt-form.tsx
[06:01:04 INFO] [2d869562] GET /src/pages/intercompany-delivery-note-form.tsx
[06:01:04 INFO] [ccaafbb8] GET /src/pages/intercompany-goods-receipt-form.tsx
[06:01:04 INFO] [fe136ff5] GET /src/pages/test-intercompany-workflow.tsx
[06:01:04 INFO] [a246955e] GET /src/pages/test-complete-workflow.tsx
[06:01:04 INFO] [a1228d9a] GET /src/pages/quick-product-create.tsx
[06:01:04 INFO] [66b771c7] GET /src/pages/products-dashboard.tsx
[06:01:04 INFO] [f14c4f0a] GET /src/pages/company-products.tsx
[06:01:04 INFO] [cbda1ff4] GET /src/pages/banking.tsx
[06:01:04 INFO] [5b90643d] GET /src/pages/sales-orders.tsx
